Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,03-Apr-2025,29-May-2025,CE,23400.00,483.05,538.80,479.65,504.70,500.35,504.70,639.00,11459.16,244.71,50025.00,-2325.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,24250.00,162.45,173.60,157.55,164.00,164.00,200.40,89.00,1629.73,11.04,14175.00,1950.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22850.00,852.00,856.85,852.00,856.85,856.85,852.60,2.00,35.56,1.28,675.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22300.00,1320.00,1320.00,1320.00,1320.00,1320.00,1270.05,1.00,17.71,0.99,6000.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22750.00,-,-,-,930.00,930.00,922.50,-,-,-,525.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22050.00,-,-,-,1940.70,1940.70,1482.70,-,-,-,1500.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,20650.00,-,-,-,2268.05,2267.65,2807.45,-,-,-,750.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,21700.00,-,-,-,2268.70,2268.70,1797.75,-,-,-,1125.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,21750.00,-,-,-,1951.10,1951.10,1751.75,-,-,-,1350.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,21850.00,-,-,-,1862.50,1863.50,1660.65,-,-,-,1425.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,24350.00,140.60,147.50,132.60,134.45,136.30,134.45,131.00,2406.28,13.90,12675.00,-975.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,24600.00,87.80,96.80,85.50,87.05,85.95,87.05,556.00,10296.08,37.88,62550.00,9750.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,25050.00,42.30,44.35,38.60,39.40,38.90,39.40,37.00,696.28,1.15,5775.00,300.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,24200.00,168.00,189.95,168.00,172.20,168.60,172.20,1638.00,29946.01,216.31,303000.00,9375.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,25250.00,36.10,36.10,26.85,28.15,28.15,46.10,3.00,56.88,0.07,1350.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,25300.00,31.00,31.00,24.55,25.50,25.05,25.50,740.00,14055.82,14.32,83550.00,-22575.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22100.00,-,-,-,1730.00,1730.00,1439.25,-,-,-,900.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,23150.00,656.00,691.00,650.80,688.95,688.95,660.80,7.00,125.08,3.55,525.00,-225.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22650.00,-,-,-,999.05,999.05,995.25,-,-,-,750.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,23350.00,522.05,567.30,517.00,529.25,529.25,529.25,67.00,1200.18,26.84,2700.00,2325.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22000.00,1545.00,1590.00,1524.75,1536.70,1530.00,1536.70,79.00,1395.73,92.23,66300.00,2475.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,21350.00,-,-,-,2324.30,2324.20,2127.00,-,-,-,825.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,20950.00,-,-,-,1998.55,1998.30,2513.55,-,-,-,825.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,23700.00,350.00,377.55,330.00,353.55,347.65,353.55,858.00,15481.13,230.18,115050.00,27150.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,24000.00,230.00,257.35,220.00,236.55,232.50,236.55,10971.00,199469.87,1991.87,1554825.00,216600.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,23500.00,440.00,484.45,402.00,451.65,448.90,451.65,8355.00,150128.86,2871.98,735750.00,191550.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,23650.00,358.75,397.75,358.75,369.40,372.85,369.40,23.00,414.45,6.49,8250.00,600.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,21500.00,2035.00,2035.30,2006.05,2006.05,2006.05,1984.55,4.00,70.58,6.08,8475.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,21450.00,-,-,-,1775.35,1775.55,2031.85,-,-,-,825.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,21600.00,-,-,-,1940.00,1940.00,1890.65,-,-,-,1275.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22250.00,-,-,-,1330.00,1330.00,1311.60,-,-,-,1200.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,24100.00,193.05,219.00,193.05,201.60,206.40,201.60,600.00,10938.25,93.25,164400.00,8550.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,23450.00,459.50,510.00,459.50,471.40,471.50,471.40,109.00,1956.38,39.34,3225.00,225.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,23600.00,381.05,431.45,379.00,397.20,396.75,397.20,436.00,7849.78,132.58,67950.00,8625.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22500.00,1105.95,1175.00,1105.95,1123.75,1119.90,1123.75,336.00,5958.26,288.26,156825.00,4650.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,21900.00,-,-,-,2077.95,2077.95,1615.60,-,-,-,750.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,23200.00,599.45,663.25,592.90,620.90,617.00,620.90,647.00,11563.59,305.79,40650.00,6750.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,21950.00,-,-,-,2098.00,2098.00,1570.90,-,-,-,975.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,20800.00,-,-,-,2848.20,2848.10,2660.20,-,-,-,750.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,20750.00,-,-,-,2695.30,2695.30,2709.25,-,-,-,450.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,24400.00,121.05,136.35,120.15,123.65,122.00,123.65,1031.00,18965.89,98.59,97275.00,14625.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,24450.00,113.05,124.70,112.95,113.65,113.05,113.65,114.00,2100.55,10.08,9600.00,-1275.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,24550.00,99.05,103.40,96.40,97.75,97.75,97.75,54.00,998.30,4.03,6000.00,-1575.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,24850.00,60.60,60.60,56.30,57.50,57.50,86.80,23.00,429.68,1.01,23925.00,750.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,24900.00,55.00,57.75,49.45,52.55,51.20,52.55,335.00,6269.47,13.35,24675.00,-2775.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,25200.00,32.00,32.00,29.50,30.05,29.50,30.05,78.00,1476.01,1.81,33450.00,1125.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22400.00,1178.60,1180.75,1178.60,1180.00,1180.75,1180.00,3.00,53.05,2.65,2775.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22950.00,769.30,769.30,769.30,769.30,769.30,769.30,1.00,17.79,0.58,1125.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,21650.00,-,-,-,1867.80,1867.75,1844.10,-,-,-,1275.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22450.00,-,-,-,1150.85,1150.85,1148.70,-,-,-,2400.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,22600.00,1055.00,1070.00,1055.00,1070.00,1070.00,1032.65,2.00,35.49,1.59,7350.00,-75.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,23050.00,768.00,768.00,768.00,768.00,768.00,721.65,1.00,17.86,0.58,1575.00,75.00,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,20900.00,-,-,-,2755.40,2755.40,2562.35,-,-,-,825.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,20850.00,-,-,-,2800.00,2800.30,2611.25,-,-,-,825.00,-,23250.10
NIFTY,03-Apr-2025,29-May-2025,CE,21000.00,2476.70,2499.40,2441.65,2462.40,2455.55,2462.40,18.00,316.88,33.38,20175.00,600.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,30000.00,9.05,9.75,8.30,8.90,8.70,8.90,1821.00,40984.77,12.27,797625.00,82575.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22600.00,-,-,-,1221.40,1221.40,1198.75,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24850.00,137.00,137.00,124.55,133.75,133.75,133.75,13.00,243.60,1.32,6825.00,150.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23150.00,-,-,-,838.65,838.65,832.35,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,25200.00,-,-,-,318.95,-,119.70,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22400.00,-,-,-,1373.85,1373.85,1349.25,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24550.00,195.00,195.00,195.00,195.00,195.00,195.00,1.00,18.56,0.15,2550.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23550.00,598.00,615.35,593.65,593.65,593.65,614.05,3.00,54.34,1.36,150.00,75.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23600.00,606.00,606.00,582.00,582.00,582.00,589.70,13.00,235.81,5.71,8775.00,600.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21450.00,-,-,-,2588.15,-,2159.55,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21650.00,-,-,-,2409.60,-,1978.50,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22900.00,-,-,-,1004.55,1004.55,989.80,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24400.00,244.75,246.45,234.00,236.70,234.40,236.70,72.00,1330.44,12.84,4650.00,3225.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22250.00,-,-,-,1492.85,1492.85,1467.50,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24450.00,230.10,230.10,230.10,230.10,230.10,272.10,1.00,18.51,0.17,1275.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22450.00,-,-,-,1334.90,1334.90,1310.85,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22750.00,-,-,-,1110.50,1110.50,1091.65,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21400.00,-,-,-,2633.35,-,2205.45,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,19000.00,4475.00,4521.60,4450.00,4472.70,4481.40,4472.70,100.00,1761.55,336.55,200100.00,5325.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21950.00,-,-,-,1727.00,1727.00,1716.15,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21850.00,-,-,-,1814.55,1814.55,1802.25,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22800.00,-,-,-,1110.35,1110.35,1057.10,-,-,-,225.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22700.00,-,-,-,1147.35,1147.35,1126.75,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24800.00,140.00,143.70,135.50,138.25,135.50,138.25,12.00,224.45,1.25,750.00,750.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22850.00,-,-,-,1039.70,1039.70,1023.15,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24000.00,370.00,405.75,360.05,379.25,375.00,379.25,6207.00,113523.18,1797.18,990175.00,127375.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24900.00,117.35,125.30,117.10,117.15,117.10,117.15,38.00,713.04,3.39,4275.00,-1425.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23000.00,906.85,970.00,895.60,936.00,932.80,936.00,1477.00,26523.46,1045.21,824300.00,41625.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23950.00,396.10,406.10,396.10,398.35,398.35,437.45,3.00,54.79,0.90,300.00,150.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24250.00,-,-,-,640.85,-,331.30,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,25000.00,100.00,115.00,100.00,102.75,100.10,102.75,3894.00,73319.75,307.25,947350.00,-1300.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24350.00,-,-,-,598.90,-,300.60,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23400.00,-,-,-,680.00,680.00,691.00,-,-,-,225.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21750.00,-,-,-,2321.80,-,1889.75,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21550.00,-,-,-,2498.40,-,2068.50,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23650.00,-,-,-,545.95,545.95,566.00,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22650.00,-,-,-,1184.15,1184.15,1162.45,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24050.00,377.50,377.50,368.10,368.10,368.10,399.65,2.00,36.63,0.56,4125.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24150.00,-,-,-,684.80,-,364.30,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,25100.00,-,-,-,345.25,-,134.55,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,25150.00,-,-,-,331.90,-,126.95,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23200.00,801.00,831.40,790.05,812.00,812.00,802.80,18.00,324.10,10.90,1125.00,900.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24500.00,200.00,219.10,192.90,206.20,203.75,206.20,2780.00,51518.40,435.90,291975.00,24375.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23450.00,-,-,-,697.80,697.80,664.65,-,-,-,2100.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23500.00,616.10,658.55,594.00,627.65,619.05,627.65,3211.00,58126.29,1532.41,195825.00,117075.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22500.00,1323.40,1323.40,1292.90,1292.90,1292.90,1292.90,9.00,160.66,8.79,1800.00,600.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22000.00,1650.00,1732.00,1650.00,1688.50,1683.80,1688.50,543.00,9652.66,693.16,383175.00,5625.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21600.00,-,-,-,2453.85,-,2023.35,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,28000.00,11.00,12.80,10.35,11.55,11.35,11.55,202.00,4243.75,1.75,194025.00,-1500.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24100.00,351.10,351.10,351.10,351.10,351.10,381.70,1.00,18.34,0.26,5925.00,-75.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,25300.00,68.00,75.00,67.00,68.10,67.00,68.10,149.00,2835.12,7.84,7350.00,6900.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22050.00,-,-,-,1643.35,1643.35,1631.60,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22100.00,-,-,-,1604.80,1604.80,1589.90,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23250.00,779.00,779.00,779.00,779.00,779.00,779.00,1.00,18.02,0.58,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23350.00,-,-,-,707.30,707.30,717.95,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22350.00,-,-,-,1413.10,1413.10,1388.20,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,25050.00,-,-,-,359.05,-,142.55,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,17000.00,6400.00,6400.00,6366.20,6366.20,6366.20,6366.20,2.00,35.07,9.57,182500.00,150.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21500.00,-,-,-,2543.15,-,2113.90,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21000.00,2577.65,2629.05,2555.65,2579.15,2565.75,2579.15,88.00,1556.76,170.76,232650.00,-3225.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21700.00,-,-,-,2365.55,-,1933.95,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,29000.00,9.25,9.90,8.50,8.75,8.75,8.75,144.00,3132.99,0.99,208550.00,2625.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,26000.00,32.00,37.00,28.00,31.20,30.15,31.20,3359.00,65581.96,81.46,1341900.00,102375.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24750.00,-,-,-,450.75,-,199.05,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22950.00,-,-,-,970.30,970.30,957.05,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23750.00,477.90,485.00,477.90,485.00,485.00,520.60,2.00,36.35,0.72,225.00,150.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,25250.00,-,-,-,307.45,-,112.75,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23050.00,-,-,-,903.35,903.35,893.45,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22200.00,-,-,-,1533.30,1533.30,1507.85,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,18000.00,5389.05,5485.00,5389.05,5449.85,5445.00,5449.85,12.00,211.10,49.10,65950.00,-150.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21800.00,-,-,-,1910.00,1910.00,1845.80,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,21900.00,-,-,-,1771.75,1771.75,1759.00,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,27000.00,14.25,17.55,14.25,16.45,15.65,16.45,1447.00,29319.54,17.79,678775.00,13950.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23700.00,517.40,544.15,517.40,519.85,519.85,519.85,10.00,181.74,3.99,20850.00,-150.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,25350.00,63.95,66.00,62.90,66.00,66.00,99.95,10.00,190.60,0.48,1500.00,450.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23100.00,-,-,-,870.55,870.55,862.55,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24300.00,258.55,259.10,258.55,258.85,259.10,258.85,2.00,36.84,0.39,1200.00,150.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23300.00,722.00,773.00,722.00,744.00,744.00,744.00,98.00,1767.69,55.14,8475.00,-300.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24600.00,194.40,194.40,177.00,178.85,177.00,178.85,67.00,1245.27,9.12,5550.00,-1350.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24650.00,-,-,-,195.85,195.85,221.45,-,-,-,11400.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24700.00,145.10,167.60,145.05,156.50,155.70,156.50,92.00,1715.22,10.92,10050.00,-2850.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,20000.00,3533.15,3568.60,3494.00,3500.95,3501.85,3500.95,127.00,2241.93,336.93,475425.00,3300.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24950.00,-,-,-,387.85,-,159.70,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23800.00,468.10,497.50,467.25,470.20,467.25,470.20,24.00,436.98,8.58,27975.00,525.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23850.00,-,-,-,450.30,450.30,477.75,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,23900.00,444.00,444.00,444.00,444.00,444.00,457.30,1.00,18.26,0.33,7275.00,-75.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,24200.00,300.00,318.65,298.90,300.05,298.95,300.05,75.00,1378.37,17.12,6300.00,-1725.00,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22150.00,-,-,-,1574.25,1574.25,1548.65,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22300.00,-,-,-,1452.60,1452.60,1427.60,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,26-Jun-2025,CE,22550.00,-,-,-,1258.35,1258.35,1235.55,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,19000.00,-,-,-,8559.00,-,4836.45,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,27000.00,68.60,69.95,61.20,62.55,63.00,62.55,461.00,9357.66,22.41,117225.00,19575.00,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,18000.00,-,-,-,9482.90,-,5802.85,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,29000.00,-,-,-,24.00,24.00,16.50,-,-,-,75.00,-,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,26000.00,147.95,159.25,146.50,153.20,153.00,153.20,596.00,11690.34,68.34,187050.00,10800.00,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,17000.00,-,-,-,10410.55,-,6771.75,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,22000.00,2070.00,2121.40,2070.00,2121.40,2121.40,2114.80,5.00,90.42,7.92,16950.00,75.00,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,20000.00,-,-,-,7643.10,-,3881.15,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,21000.00,-,-,-,6742.10,-,2960.00,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,24000.00,754.70,813.85,750.00,786.65,786.95,786.65,1585.00,29478.78,948.78,261075.00,-42450.00,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,23000.00,1341.50,1407.60,1329.65,1379.90,1371.85,1379.90,246.00,4498.18,254.68,103200.00,4875.00,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,25000.00,385.00,385.70,347.75,374.70,362.50,374.70,1107.00,21066.84,310.59,400425.00,8325.00,23250.10
NIFTY,03-Apr-2025,25-Sep-2025,CE,28000.00,39.00,48.95,32.35,33.20,32.35,33.20,102.00,2144.75,2.75,25350.00,2250.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,27000.00,171.00,174.35,161.05,164.50,161.70,164.50,1300.00,26487.34,162.34,593825.00,21825.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,30000.00,42.35,43.00,37.05,39.20,38.05,39.20,129.00,2906.36,3.86,68925.00,-300.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,22000.00,2540.00,2540.00,2462.05,2462.05,2462.05,2462.05,45.00,826.39,83.89,245300.00,225.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,21000.00,3272.00,3300.00,3230.00,3276.10,3276.10,3324.35,41.00,746.29,100.54,72800.00,1125.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,31000.00,28.85,30.40,28.00,28.65,29.95,28.65,41.00,954.15,0.90,58900.00,2175.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,18000.00,-,-,-,5829.55,5829.55,6082.35,-,-,-,9525.00,-,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,28000.00,90.00,94.75,87.00,88.05,87.15,88.05,449.00,9459.51,30.51,392400.00,2100.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,25000.00,645.00,697.95,633.10,657.25,659.90,657.25,2537.00,48829.72,1260.97,687150.00,103350.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,19500.00,-,-,-,4800.00,4800.00,4670.20,-,-,-,1150.00,-,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,20000.00,4100.00,4135.00,4081.50,4088.95,4088.95,4088.95,20.00,361.70,61.70,49750.00,375.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,23000.00,1750.00,1800.00,1721.00,1754.50,1760.00,1754.50,358.00,6650.42,474.92,328150.00,15500.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,29000.00,60.70,62.00,52.70,55.20,55.00,55.20,233.00,5077.59,9.84,68550.00,6525.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,24000.00,1165.05,1169.40,1100.00,1144.95,1145.55,1144.95,1136.00,21426.24,978.24,357425.00,21825.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,16000.00,-,-,-,7200.00,7200.00,7987.70,-,-,-,50.00,-,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,17000.00,-,-,-,7010.00,7010.00,7034.15,-,-,-,700.00,-,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,26000.00,342.70,355.00,336.00,340.85,341.90,340.85,1078.00,21299.24,278.24,388175.00,8625.00,23250.10
NIFTY,03-Apr-2025,24-Dec-2025,CE,19000.00,5025.00,5086.65,5013.50,5013.50,5013.50,5137.05,3.00,54.09,11.34,6875.00,-150.00,23250.10
NIFTY,03-Apr-2025,26-Mar-2026,CE,24000.00,-,-,-,2170.10,-,1594.75,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Mar-2026,CE,21000.00,-,-,-,4255.80,-,3681.80,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Mar-2026,CE,22000.00,-,-,-,3481.20,-,2889.50,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Mar-2026,CE,18000.00,-,-,-,6870.70,-,6365.10,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Mar-2026,CE,25000.00,-,-,-,1652.55,-,1117.85,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Mar-2026,CE,26000.00,-,-,-,1228.35,-,753.45,-,-,-,-,-,23250.10
NIFTY,03-Apr-2025,26-Mar-2026,CE,27000.00,-,-,-,891.90,-,488.65,-,-,-,-,-,23250.10
